#Partial waves for K Sigma -> K Lambda 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1975.0  -0.080955  -0.069393  0.0  0.0  -0.10033  -0.26918  -0.030596  0.011086  0.0  0.0  0.0  0.0  -0.018642  -0.012684  -0.0094395  -0.0001281  0.0  0.0  0.0  0.0  -0.0082452  0.00070945  -0.0049597  -0.001326  0.0  0.0  0.0  0.0  -0.0015955  0.00021438  -0.00094051  -7.6388e-05  0.0  0.0  0.0  0.0  -0.00034188  6.5181e-05  0.0  0.0
1980.0  -0.081174  -0.069572  0.0  0.0  -0.099396  -0.26888  -0.031519  0.010667  0.0  0.0  0.0  0.0  -0.019558  -0.013138  -0.0096531  -0.00015164  0.0  0.0  0.0  0.0  -0.0085614  0.00070083  -0.0051315  -0.0014143  0.0  0.0  0.0  0.0  -0.0016781  0.00022174  -0.00098892  -8.7583e-05  0.0  0.0  0.0  0.0  -0.00036321  6.8459e-05  0.0  0.0
1985.0  -0.081397  -0.069756  0.0  0.0  -0.09848  -0.2686  -0.032425  0.010246  0.0  0.0  0.0  0.0  -0.02048  -0.01362  -0.0098676  -0.00017638  0.0  0.0  0.0  0.0  -0.0088833  0.00069003  -0.005304  -0.0015057  0.0  0.0  0.0  0.0  -0.0017634  0.00022906  -0.0010387  -9.9802e-05  0.0  0.0  0.0  0.0  -0.00038541  7.1819e-05  0.0  0.0
1990.0  -0.081623  -0.069947  0.0  0.0  -0.097575  -0.26834  -0.033314  0.0098232  0.0  0.0  0.0  0.0  -0.021408  -0.01413  -0.010083  -0.00020232  0.0  0.0  0.0  0.0  -0.0092109  0.00067698  -0.0054772  -0.0016003  0.0  0.0  0.0  0.0  -0.0018513  0.00023633  -0.0010899  -0.00011311  0.0  0.0  0.0  0.0  -0.0004085  7.5261e-05  0.0  0.0
1995.0  -0.08185  -0.070144  0.0  0.0  -0.096675  -0.26809  -0.034186  0.0093987  0.0  0.0  0.0  0.0  -0.022337  -0.014669  -0.0103  -0.00022951  0.0  0.0  0.0  0.0  -0.0095439  0.00066158  -0.0056508  -0.0016982  0.0  0.0  0.0  0.0  -0.001942  0.00024353  -0.0011424  -0.00012757  0.0  0.0  0.0  0.0  -0.0004325  7.8784e-05  0.0  0.0
2000.0  -0.082075  -0.07035  0.0  0.0  -0.095773  -0.26785  -0.035043  0.0089728  0.0  0.0  0.0  0.0  -0.023266  -0.015237  -0.010517  -0.00025795  0.0  0.0  0.0  0.0  -0.0098825  0.00064376  -0.0058248  -0.0017993  0.0  0.0  0.0  0.0  -0.0020354  0.00025065  -0.0011962  -0.00014325  0.0  0.0  0.0  0.0  -0.00045741  8.2388e-05  0.0  0.0
2005.0  -0.082298  -0.070562  0.0  0.0  -0.094866  -0.26762  -0.035886  0.0085455  0.0  0.0  0.0  0.0  -0.024192  -0.015833  -0.010736  -0.00028768  0.0  0.0  0.0  0.0  -0.010227  0.00062342  -0.005999  -0.0019036  0.0  0.0  0.0  0.0  -0.0021315  0.00025765  -0.0012513  -0.00016023  0.0  0.0  0.0  0.0  -0.00048325  8.6072e-05  0.0  0.0
2010.0  -0.082517  -0.070782  0.0  0.0  -0.09395  -0.2674  -0.036715  0.0081169  0.0  0.0  0.0  0.0  -0.025113  -0.016456  -0.010955  -0.00031872  0.0  0.0  0.0  0.0  -0.010576  0.00060046  -0.0061734  -0.0020111  0.0  0.0  0.0  0.0  -0.0022305  0.00026451  -0.0013076  -0.00017859  0.0  0.0  0.0  0.0  -0.00051003  8.9834e-05  0.0  0.0
2015.0  -0.08273  -0.071009  0.0  0.0  -0.093023  -0.26718  -0.03753  0.0076869  0.0  0.0  0.0  0.0  -0.026026  -0.017106  -0.011176  -0.00035108  0.0  0.0  0.0  0.0  -0.010931  0.00057478  -0.0063477  -0.0021219  0.0  0.0  0.0  0.0  -0.0023322  0.00027121  -0.0013652  -0.0001984  0.0  0.0  0.0  0.0  -0.00053777  9.3674e-05  0.0  0.0
2020.0  -0.082936  -0.071241  0.0  0.0  -0.092083  -0.26696  -0.038332  0.0072554  0.0  0.0  0.0  0.0  -0.026929  -0.017781  -0.011397  -0.0003848  0.0  0.0  0.0  0.0  -0.011291  0.00054628  -0.0065218  -0.002236  0.0  0.0  0.0  0.0  -0.0024369  0.00027771  -0.001424  -0.00021977  0.0  0.0  0.0  0.0  -0.00056647  9.7592e-05  0.0  0.0
2025.0  -0.083133  -0.071478  0.0  0.0  -0.091129  -0.26674  -0.039122  0.0068222  0.0  0.0  0.0  0.0  -0.027819  -0.018482  -0.011619  -0.00041989  0.0  0.0  0.0  0.0  -0.011656  0.00051485  -0.0066955  -0.0023534  0.0  0.0  0.0  0.0  -0.0025443  0.00028398  -0.0014839  -0.00024278  0.0  0.0  0.0  0.0  -0.00059616  0.00010158  0.0  0.0
2030.0  -0.083322  -0.071719  0.0  0.0  -0.090162  -0.26651  -0.0399  0.0063871  0.0  0.0  0.0  0.0  -0.028696  -0.019205  -0.011842  -0.00045637  0.0  0.0  0.0  0.0  -0.012026  0.00048037  -0.0068687  -0.0024742  0.0  0.0  0.0  0.0  -0.0026547  0.00028999  -0.0015449  -0.00026754  0.0  0.0  0.0  0.0  -0.00062683  0.00010565  0.0  0.0
2035.0  -0.083501  -0.071963  0.0  0.0  -0.089182  -0.26628  -0.040665  0.00595  0.0  0.0  0.0  0.0  -0.029556  -0.019951  -0.012066  -0.00049427  0.0  0.0  0.0  0.0  -0.012402  0.00044272  -0.0070412  -0.0025985  0.0  0.0  0.0  0.0  -0.002768  0.0002957  -0.0016068  -0.00029414  0.0  0.0  0.0  0.0  -0.00065851  0.00010979  0.0  0.0
2040.0  -0.08367  -0.072208  0.0  0.0  -0.08819  -0.26603  -0.041419  0.0055106  0.0  0.0  0.0  0.0  -0.030399  -0.020718  -0.012291  -0.0005336  0.0  0.0  0.0  0.0  -0.012783  0.0004018  -0.0072128  -0.0027262  0.0  0.0  0.0  0.0  -0.0028842  0.00030107  -0.0016697  -0.00032269  0.0  0.0  0.0  0.0  -0.00069121  0.000114  0.0  0.0
2045.0  -0.083829  -0.072453  0.0  0.0  -0.087187  -0.26577  -0.042161  0.0050688  0.0  0.0  0.0  0.0  -0.031222  -0.021503  -0.012516  -0.00057438  0.0  0.0  0.0  0.0  -0.013168  0.00035747  -0.0073832  -0.0028575  0.0  0.0  0.0  0.0  -0.0030033  0.00030606  -0.0017333  -0.0003533  0.0  0.0  0.0  0.0  -0.00072493  0.00011828  0.0  0.0
2050.0  -0.083977  -0.072697  0.0  0.0  -0.086176  -0.2655  -0.042891  0.0046242  0.0  0.0  0.0  0.0  -0.032024  -0.022305  -0.012742  -0.00061661  0.0  0.0  0.0  0.0  -0.013558  0.00030963  -0.0075521  -0.0029923  0.0  0.0  0.0  0.0  -0.0031254  0.00031062  -0.0017976  -0.00038606  0.0  0.0  0.0  0.0  -0.00075969  0.00012262  0.0  0.0
2055.0  -0.084116  -0.072939  0.0  0.0  -0.085158  -0.26522  -0.04361  0.0041768  0.0  0.0  0.0  0.0  -0.032803  -0.023123  -0.012968  -0.00066032  0.0  0.0  0.0  0.0  -0.013953  0.00025815  -0.0077192  -0.0031308  0.0  0.0  0.0  0.0  -0.0032504  0.00031473  -0.0018623  -0.00042108  0.0  0.0  0.0  0.0  -0.00079549  0.00012703  0.0  0.0
2060.0  -0.084246  -0.073178  0.0  0.0  -0.084134  -0.26493  -0.044317  0.0037265  0.0  0.0  0.0  0.0  -0.03356  -0.023954  -0.013195  -0.00070551  0.0  0.0  0.0  0.0  -0.014352  0.00020292  -0.0078842  -0.0032728  0.0  0.0  0.0  0.0  -0.0033784  0.00031831  -0.0019274  -0.00045844  0.0  0.0  0.0  0.0  -0.00083236  0.0001315  0.0  0.0
2065.0  -0.084366  -0.073413  0.0  0.0  -0.083105  -0.26462  -0.045012  0.0032731  0.0  0.0  0.0  0.0  -0.034292  -0.024796  -0.013423  -0.00075219  0.0  0.0  0.0  0.0  -0.014756  0.00014382  -0.0080468  -0.0034183  0.0  0.0  0.0  0.0  -0.0035094  0.00032134  -0.0019925  -0.00049821  0.0  0.0  0.0  0.0  -0.0008703  0.00013603  0.0  0.0
2070.0  -0.084479  -0.073643  0.0  0.0  -0.082074  -0.2643  -0.045695  0.0028166  0.0  0.0  0.0  0.0  -0.034999  -0.025648  -0.013651  -0.00080037  0.0  0.0  0.0  0.0  -0.015164  8.0744e-05  -0.0082066  -0.0035672  0.0  0.0  0.0  0.0  -0.0036433  0.00032376  -0.0020576  -0.00054046  0.0  0.0  0.0  0.0  -0.00090931  0.00014061  0.0  0.0
2075.0  -0.084584  -0.073868  0.0  0.0  -0.08104  -0.26397  -0.046366  0.0023569  0.0  0.0  0.0  0.0  -0.035681  -0.026507  -0.013879  -0.00085005  0.0  0.0  0.0  0.0  -0.015577  1.3591e-05  -0.0083631  -0.0037195  0.0  0.0  0.0  0.0  -0.0037802  0.00032553  -0.0021224  -0.00058521  0.0  0.0  0.0  0.0  -0.00094942  0.00014525  0.0  0.0
2080.0  -0.084683  -0.074088  0.0  0.0  -0.080004  -0.26364  -0.047025  0.0018942  0.0  0.0  0.0  0.0  -0.036337  -0.027372  -0.014108  -0.00090126  0.0  0.0  0.0  0.0  -0.015993  -5.7742e-05  -0.0085161  -0.0038749  0.0  0.0  0.0  0.0  -0.00392  0.00032659  -0.0021865  -0.00063246  0.0  0.0  0.0  0.0  -0.00099062  0.00014993  0.0  0.0
2085.0  -0.084776  -0.074302  0.0  0.0  -0.078967  -0.2633  -0.047671  0.0014287  0.0  0.0  0.0  0.0  -0.036968  -0.028241  -0.014338  -0.00095399  0.0  0.0  0.0  0.0  -0.016413  -0.00013335  -0.0086651  -0.0040332  0.0  0.0  0.0  0.0  -0.0040628  0.0003269  -0.0022498  -0.0006822  0.0  0.0  0.0  0.0  -0.0010329  0.00015466  0.0  0.0
2090.0  -0.084864  -0.07451  0.0  0.0  -0.077928  -0.26295  -0.048305  0.0009604  0.0  0.0  0.0  0.0  -0.037572  -0.029111  -0.014567  -0.0010083  0.0  0.0  0.0  0.0  -0.016837  -0.00021331  -0.0088097  -0.0041941  0.0  0.0  0.0  0.0  -0.0042085  0.0003264  -0.002312  -0.00073435  0.0  0.0  0.0  0.0  -0.0010764  0.00015942  0.0  0.0
2095.0  -0.084949  -0.074712  0.0  0.0  -0.076887  -0.2626  -0.048926  0.00048973  0.0  0.0  0.0  0.0  -0.038151  -0.029982  -0.014797  -0.0010641  0.0  0.0  0.0  0.0  -0.017265  -0.00029772  -0.0089497  -0.0043574  0.0  0.0  0.0  0.0  -0.004357  0.00032506  -0.0023728  -0.00078879  0.0  0.0  0.0  0.0  -0.0011209  0.00016423  0.0  0.0
2100.0  -0.08503  -0.074908  0.0  0.0  -0.075843  -0.26224  -0.049534  1.6944e-05  0.0  0.0  0.0  0.0  -0.038704  -0.030852  -0.015028  -0.0011214  0.0  0.0  0.0  0.0  -0.017696  -0.00038665  -0.0090846  -0.0045224  0.0  0.0  0.0  0.0  -0.0045085  0.00032282  -0.0024319  -0.00084539  0.0  0.0  0.0  0.0  -0.0011666  0.00016906  0.0  0.0
2105.0  -0.085108  -0.075099  0.0  0.0  -0.074795  -0.26188  -0.050129  -0.00045759  0.0  0.0  0.0  0.0  -0.039232  -0.031718  -0.015258  -0.0011804  0.0  0.0  0.0  0.0  -0.01813  -0.00048017  -0.0092141  -0.0046889  0.0  0.0  0.0  0.0  -0.0046628  0.00031964  -0.002489  -0.00090392  0.0  0.0  0.0  0.0  -0.0012134  0.00017392  0.0  0.0
2110.0  -0.085184  -0.075286  0.0  0.0  -0.073743  -0.26152  -0.050711  -0.00093349  0.0  0.0  0.0  0.0  -0.039735  -0.03258  -0.015489  -0.0012409  0.0  0.0  0.0  0.0  -0.018568  -0.00057834  -0.0093381  -0.0048563  0.0  0.0  0.0  0.0  -0.00482  0.00031547  -0.002544  -0.00096416  0.0  0.0  0.0  0.0  -0.0012614  0.0001788  0.0  0.0
2115.0  -0.085259  -0.075467  0.0  0.0  -0.072684  -0.26116  -0.05128  -0.0014104  0.0  0.0  0.0  0.0  -0.040214  -0.033435  -0.015719  -0.001303  0.0  0.0  0.0  0.0  -0.019008  -0.00068122  -0.0094565  -0.005024  0.0  0.0  0.0  0.0  -0.00498  0.00031028  -0.0025967  -0.0010258  0.0  0.0  0.0  0.0  -0.0013105  0.00018371  0.0  0.0
2120.0  -0.085333  -0.075645  0.0  0.0  -0.071617  -0.26079  -0.051837  -0.0018879  0.0  0.0  0.0  0.0  -0.040669  -0.034283  -0.01595  -0.0013667  0.0  0.0  0.0  0.0  -0.019451  -0.00078887  -0.009569  -0.0051915  0.0  0.0  0.0  0.0  -0.0051427  0.00030401  -0.0026468  -0.0010886  0.0  0.0  0.0  0.0  -0.0013608  0.00018863  0.0  0.0
2125.0  -0.085406  -0.07582  0.0  0.0  -0.070543  -0.26043  -0.052381  -0.0023657  0.0  0.0  0.0  0.0  -0.0411  -0.035122  -0.016181  -0.001432  0.0  0.0  0.0  0.0  -0.019897  -0.00090133  -0.0096757  -0.0053581  0.0  0.0  0.0  0.0  -0.0053082  0.00029663  -0.0026944  -0.0011521  0.0  0.0  0.0  0.0  -0.0014122  0.00019356  0.0  0.0
2130.0  -0.085479  -0.075991  0.0  0.0  -0.06946  -0.26006  -0.052913  -0.0028434  0.0  0.0  0.0  0.0  -0.04151  -0.03595  -0.016412  -0.001499  0.0  0.0  0.0  0.0  -0.020345  -0.0010186  -0.0097767  -0.0055233  0.0  0.0  0.0  0.0  -0.0054763  0.00028811  -0.0027394  -0.0012161  0.0  0.0  0.0  0.0  -0.0014648  0.0001985  0.0  0.0
2135.0  -0.085551  -0.07616  0.0  0.0  -0.068366  -0.25969  -0.053433  -0.003321  0.0  0.0  0.0  0.0  -0.041898  -0.036767  -0.016642  -0.0015676  0.0  0.0  0.0  0.0  -0.020795  -0.0011409  -0.0098721  -0.0056865  0.0  0.0  0.0  0.0  -0.0056471  0.00027842  -0.0027817  -0.0012802  0.0  0.0  0.0  0.0  -0.0015186  0.00020345  0.0  0.0
2140.0  -0.085623  -0.076328  0.0  0.0  -0.067262  -0.25932  -0.053942  -0.003798  0.0  0.0  0.0  0.0  -0.042266  -0.03757  -0.016872  -0.0016378  0.0  0.0  0.0  0.0  -0.021248  -0.001268  -0.0099623  -0.005847  0.0  0.0  0.0  0.0  -0.0058205  0.00026753  -0.0028215  -0.001344  0.0  0.0  0.0  0.0  -0.0015736  0.0002084  0.0  0.0
2145.0  -0.085694  -0.076495  0.0  0.0  -0.066147  -0.25894  -0.05444  -0.0042746  0.0  0.0  0.0  0.0  -0.042615  -0.03836  -0.017103  -0.0017097  0.0  0.0  0.0  0.0  -0.021703  -0.0014001  -0.010048  -0.0060045  0.0  0.0  0.0  0.0  -0.0059965  0.00025541  -0.0028589  -0.0014073  0.0  0.0  0.0  0.0  -0.0016297  0.00021335  0.0  0.0
2150.0  -0.085765  -0.076661  0.0  0.0  -0.06502  -0.25856  -0.054927  -0.0047506  0.0  0.0  0.0  0.0  -0.042947  -0.039135  -0.017332  -0.0017832  0.0  0.0  0.0  0.0  -0.022159  -0.0015372  -0.010128  -0.0061582  0.0  0.0  0.0  0.0  -0.006175  0.00024204  -0.0028941  -0.0014697  0.0  0.0  0.0  0.0  -0.001687  0.00021831  0.0  0.0
2155.0  -0.085835  -0.076827  0.0  0.0  -0.063881  -0.25818  -0.055404  -0.005226  0.0  0.0  0.0  0.0  -0.043262  -0.039894  -0.017562  -0.0018583  0.0  0.0  0.0  0.0  -0.022617  -0.0016793  -0.010205  -0.006308  0.0  0.0  0.0  0.0  -0.006356  0.00022741  -0.0029273  -0.0015311  0.0  0.0  0.0  0.0  -0.0017455  0.00022326  0.0  0.0
2160.0  -0.085905  -0.076994  0.0  0.0  -0.06273  -0.25779  -0.055871  -0.005701  0.0  0.0  0.0  0.0  -0.043562  -0.040636  -0.017791  -0.001935  0.0  0.0  0.0  0.0  -0.023077  -0.0018264  -0.010278  -0.0064535  0.0  0.0  0.0  0.0  -0.0065394  0.0002115  -0.0029588  -0.0015912  0.0  0.0  0.0  0.0  -0.0018052  0.00022821  0.0  0.0
2165.0  -0.085972  -0.077161  0.0  0.0  -0.061567  -0.25739  -0.056328  -0.0061757  0.0  0.0  0.0  0.0  -0.04385  -0.041362  -0.018019  -0.0020133  0.0  0.0  0.0  0.0  -0.023537  -0.0019785  -0.010349  -0.0065944  0.0  0.0  0.0  0.0  -0.0067252  0.00019429  -0.0029888  -0.0016501  0.0  0.0  0.0  0.0  -0.0018661  0.00023315  0.0  0.0
2170.0  -0.086038  -0.07733  0.0  0.0  -0.060391  -0.25699  -0.056775  -0.0066502  0.0  0.0  0.0  0.0  -0.044125  -0.04207  -0.018246  -0.0020931  0.0  0.0  0.0  0.0  -0.024  -0.0021357  -0.010417  -0.0067306  0.0  0.0  0.0  0.0  -0.0069133  0.00017579  -0.0030175  -0.0017075  0.0  0.0  0.0  0.0  -0.0019282  0.00023809  0.0  0.0
2175.0  -0.086102  -0.077501  0.0  0.0  -0.059203  -0.25659  -0.057212  -0.0071246  0.0  0.0  0.0  0.0  -0.044391  -0.042762  -0.018473  -0.0021744  0.0  0.0  0.0  0.0  -0.024463  -0.002298  -0.010483  -0.0068621  0.0  0.0  0.0  0.0  -0.0071038  0.00015597  -0.0030454  -0.0017635  0.0  0.0  0.0  0.0  -0.0019915  0.00024302  0.0  0.0
2180.0  -0.086162  -0.077673  0.0  0.0  -0.058002  -0.25617  -0.05764  -0.007599  0.0  0.0  0.0  0.0  -0.044649  -0.043437  -0.0187  -0.0022571  0.0  0.0  0.0  0.0  -0.024927  -0.0024654  -0.010549  -0.006989  0.0  0.0  0.0  0.0  -0.0072966  0.00013484  -0.0030724  -0.0018182  0.0  0.0  0.0  0.0  -0.002056  0.00024793  0.0  0.0
2185.0  -0.086219  -0.077847  0.0  0.0  -0.056787  -0.25576  -0.058058  -0.0080736  0.0  0.0  0.0  0.0  -0.0449  -0.044095  -0.018925  -0.0023412  0.0  0.0  0.0  0.0  -0.025392  -0.0026378  -0.010614  -0.0071114  0.0  0.0  0.0  0.0  -0.0074917  0.00011239  -0.003099  -0.0018715  0.0  0.0  0.0  0.0  -0.0021217  0.00025284  0.0  0.0
2190.0  -0.086272  -0.078022  0.0  0.0  -0.055559  -0.25533  -0.058467  -0.0085484  0.0  0.0  0.0  0.0  -0.045146  -0.044738  -0.01915  -0.0024266  0.0  0.0  0.0  0.0  -0.025858  -0.0028154  -0.01068  -0.0072296  0.0  0.0  0.0  0.0  -0.007689  8.8596e-05  -0.0031252  -0.0019238  0.0  0.0  0.0  0.0  -0.0021886  0.00025773  0.0  0.0
2195.0  -0.08632  -0.078199  0.0  0.0  -0.054316  -0.2549  -0.058865  -0.0090232  0.0  0.0  0.0  0.0  -0.045387  -0.045366  -0.019374  -0.0025133  0.0  0.0  0.0  0.0  -0.026323  -0.002998  -0.010745  -0.0073438  0.0  0.0  0.0  0.0  -0.0078885  6.3466e-05  -0.0031512  -0.0019749  0.0  0.0  0.0  0.0  -0.0022568  0.0002626  0.0  0.0
2200.0  -0.086362  -0.078378  0.0  0.0  -0.053058  -0.25446  -0.059254  -0.0094981  0.0  0.0  0.0  0.0  -0.045625  -0.045981  -0.019596  -0.0026013  0.0  0.0  0.0  0.0  -0.02679  -0.0031857  -0.010812  -0.0074546  0.0  0.0  0.0  0.0  -0.0080902  3.6986e-05  -0.0031771  -0.0020253  0.0  0.0  0.0  0.0  -0.0023262  0.00026745  0.0  0.0
